COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604637095","TNR054349","0","3601041793","001","EXO","3601036379","Y","3601374025","3610084578","10/30/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616366930","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633592445","12/31/2025","GR","01/YR","1","4079306689","C3","3860504683","1.58","19","mg/L",1.58,"=","12/15/2025","","","300","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.58,True,0.395,1.185,400.0,300.0,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-5469308770221097367,False,False
"3604637095","TNR054349","0","3601041792","002","EXO","3601036384","Y","3601374022","3610084586","10/30/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616366938","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633592420","12/31/2025","GR","01/YR","1","4079306742","C3","3862168337",".651","19","mg/L",0.651,"=","01/20/2026","","","65","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.651,True,0.395,0.256,164.81012658227849,64.81012658227849,"","","-002-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-7998854338026669248,False,False
"3604504221","TNR054560","0","3601013967","SW2","EXO","3601018438","Y","3601345710","3609910959","08/13/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616081352","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3632960900","12/31/2025","GR","01/YR","","4069699738","C3","3867847469",".665","19","mg/L",0.665,"=","03/30/2026","","","68","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.665,True,0.395,0.27,168.35443037974684,68.35443037974683,"","","-SW2-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-5520407494372838012,False,False
"3604646870","TNR055061","0","3601045021","SW1","EXO","3601038840","Y","3601377016","3610188084","10/31/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616524885","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633812588","12/31/2025","GR","01/YR","1","4083691798","C3","3868032388",".595","19","mg/L",0.595,"=","04/01/2026","1","","51","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.595,True,0.395,0.19999999999999996,150.63291139240505,50.63291139240504,"","","-SW1-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-6168030760788529668,False,False
"3604646870","TNR055061","0","3601045025","UP01","EXO","3601038839","Y","3601377019","3610188089","10/31/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616524889","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633812589","12/31/2025","GR","01/YR","1","4083691822","C3","3868032387",".767","19","mg/L",0.767,"=","04/01/2026","1","","94","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.767,True,0.395,0.372,194.1772151898734,94.17721518987341,"","","-UP01-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-5827990531186452881,False,False
"3604618753","TNR056522","0","3601034783","001","EXO","3601032748","Y","3601368091","3610042924","10/23/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616301390","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633506468","12/31/2025","GR","01/YR","1","4078297447","C3","3867864512","1.01","19","mg/L",1.01,"=","03/30/2026","","","156","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.01,True,0.395,0.615,255.69620253164555,155.69620253164555,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-1445861064876512249,False,False
"3604636037","TNR056650","0","3601041676","SW4","EXO","3601036315","Y","3601373931","3610084026","10/29/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616366185","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633591799","12/31/2025","GR","01/YR","","4079300348","C3","3867815927","1.1","19","mg/L",1.1,"=","03/27/2026","","","178","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.1,True,0.395,0.7050000000000001,278.4810126582279,178.48101265822785,"","","-SW4-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-2237674509165136563,False,False
"3604636037","TNR056650","0","3601041667","SW7","EXO","3601036309","Y","3601373925","3610084055","10/29/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616366212","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633591802","12/31/2025","GR","01/YR","","4079300481","C3","3867815915",".94","19","mg/L",0.94,"=","03/27/2026","","","138","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.94,True,0.395,0.5449999999999999,237.9746835443038,137.9746835443038,"","","-SW7-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-5669162613237352214,False,False
"3602488675","TNR056776","2","3600536288","001","EXO","3601051517","Y","3601392743","3610456302","01/01/2025","06/30/2025","12","12","01092","Zinc, total [as Zn]","1","","3616932267","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3634295356","12/31/2025","GR","01/YR","0","4088496972","C3","3863840018",".407","19","mg/L",0.407,"=","02/11/2026","","","3","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.407,True,0.395,0.011999999999999955,103.03797468354429,3.0379746835442925,"","","-001-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-8024265042523897317,False,False
"3604636038","TNR058141","0","3601041681","SW1","EXO","3601036313","Y","3601373927","3610084065","10/29/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616366224","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633591844","12/31/2025","GR","01/YR","1","4079300541","C3","3867787499",".408","19","mg/L",0.408,"=","03/27/2026","","","3","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.408,True,0.395,0.012999999999999956,103.29113924050633,3.2911392405063173,"","","-SW1-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-6449031280751154794,False,False
"3604645806","TNR058163","0","3601044827","SW1","EXO","3601038770","Y","3601376918","3610187569","10/31/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616524184","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633811864","12/31/2025","GR","01/YR","1","4083684533","C3","3867787489",".939","19","mg/L",0.939,"=","03/27/2026","","","138","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.939,True,0.395,0.5439999999999999,237.72151898734174,137.72151898734174,"","","-SW1-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-4857633825541448954,False,False
"3604645806","TNR058163","0","3601044828","SW2","EXO","3601038771","Y","3601376919","3610187580","10/31/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616524195","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633811870","12/31/2025","GR","01/YR","1","4083684594","C3","3868029903","3.41","19","mg/L",3.41,"=","04/01/2026","1","","763","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3.41,True,0.395,3.015,863.2911392405063,763.2911392405063,"","","-SW2-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",6410642650482756886,False,False
"3604645806","TNR058163","0","3601044835","SW3","EXO","3601038766","Y","3601376914","3610187596","10/31/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616524211","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633811863","12/31/2025","GR","01/YR","1","4083684674","C3","3867787461",".839","19","mg/L",0.839,"=","03/27/2026","","","112","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.839,True,0.395,0.44399999999999995,212.40506329113921,112.40506329113921,"","","-SW3-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-5053509957921024406,False,False
"3604645806","TNR058163","0","3601044832","SW4","EXO","3601038761","Y","3601376909","3610187568","10/31/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616524182","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633811868","12/31/2025","GR","01/YR","1","4083684531","C3","3867787485","2.32","19","mg/L",2.32,"=","03/27/2026","","","487","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.32,True,0.395,1.9249999999999998,587.3417721518987,487.3417721518987,"","","-SW4-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",8067285932928937572,False,False
"3604527098","TNR059062","0","3601022882","SWO","EXO","3601023230","Y","3601355161","3609953722","09/08/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616159758","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633174990","12/31/2025","GR","01/YR","1","4073588841","C3","3863202050",".52","19","mg/L",0.52,"=","01/28/2026","","","32","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.52,True,0.395,0.125,131.64556962025316,31.645569620253163,"","","-SWO-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",-8127597969106612302,False,False
"3604480404","TNR059563","0","3601007850","SW2","EXO","3601014840","Y","3601340756","3609870809","07/08/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616019774","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3632836456","12/31/2025","GR","01/YR","","4067502794","C3","3867880084","1.69","19","mg/L",1.69,"=","03/31/2026","","","328","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.69,True,0.395,1.295,427.8481012658228,327.8481012658228,"","","-SW2-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",2465829449167271714,False,False
"3604623575","TNR059961","0","3601036745","SW1","EXO","3601033930","Y","3601369757","3610061068","10/27/2025","06/30/2030","12","12","01092","Zinc, total [as Zn]","1","","3616331217","C3",".395","19","mg/L","19","mg/L",0.395,"DD","MAX","<=","N","GR","01/YR","","ALR","3633542687","12/31/2025","GR","01/YR","1","4078594303","C3","3867856016",".581","19","mg/L",0.581,"=","03/30/2026","","","47","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.581,True,0.395,0.18599999999999994,147.0886075949367,47.08860759493669,"","","-SW1-Zinc, total [as Zn]","EPA_ECHO","2026-04-06T09:34:16.209088",1201858510776086040,False,False
"3602848016","TN0058831","0","3600579791","SW1","EXO","3600642284","G","3600887091","3606208412","10/01/2021","06/30/2026","1","1","01094","Zinc, total recoverable","1","","3610611162","C3",".126","19","mg/L","19","mg/L",0.126,"DD","MAX","<=","N","GR","01/90","","ALR","3620867774","10/31/2025","GR","01/90","","3912559073","C3","3857160173",".308","19","mg/L",0.308,"=","11/04/2025","","","144","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.308,True,0.126,0.182,244.44444444444443,144.44444444444443,"","","-SW1-Zinc, total recoverable","EPA_ECHO","2026-04-06T09:34:16.209088",-9168306145548062596,False,False
"3602848016","TN0058831","0","3600579788","SW2","EXO","3600642280","G","3600887089","3606208413","10/01/2021","06/30/2026","1","1","01094","Zinc, total recoverable","1","","3610611163","C3",".126","19","mg/L","19","mg/L",0.126,"DD","MAX","<=","N","GR","01/90","","ALR","3620867775","10/31/2025","GR","01/90","","3912559087","C3","3857160164",".198","19","mg/L",0.198,"=","11/04/2025","","","57","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.198,True,0.126,0.07200000000000001,157.14285714285714,57.14285714285715,"","","-SW2-Zinc, total recoverable","EPA_ECHO","2026-04-06T09:34:16.209088",4482248796820381430,False,False
"3603589348","TN0001091","0","3600743133","SW13","EXO","3600792274","Q","3601066813","3607860928","05/01/2023","03/31/2028","3","3","01105","Aluminum, total [as Al]","1","","3612956344","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/90","","ALR","3625519519","12/31/2025","GR","01/90","0","3974113525","C3","3861554882","5","19","mg/L",5.0,"=","01/12/2026","","","567","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.0,True,0.75,4.25,666.6666666666667,566.6666666666667,"","","-SW13-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",-311176454399647058,False,False
"3603589348","TN0001091","0","3600743130","SW15","EXO","3600792273","Q","3601066812","3607860962","05/01/2023","03/31/2028","3","3","01105","Aluminum, total [as Al]","1","","3612956391","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/90","","ALR","3625519539","12/31/2025","GR","01/90","0","3974113835","C3","3861554892","2.09","19","mg/L",2.09,"=","01/12/2026","","","179","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.09,True,0.75,1.3399999999999999,278.6666666666667,178.66666666666663,"","","-SW15-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",3352346268004386373,False,False
"3603589348","TN0001091","0","3600743138","SW8","EXO","3600792267","Q","3601066806","3607860966","05/01/2023","03/31/2028","3","3","01105","Aluminum, total [as Al]","1","","3612956396","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/90","","ALR","3625519559","12/31/2025","GR","01/90","0","3974114155","C3","3861554940","3.38","19","mg/L",3.38,"=","01/12/2026","","","351","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3.38,True,0.75,2.63,450.6666666666667,350.66666666666663,"","","-SW8-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",2950021405019265589,False,False
"3602491009","TN0064467","0","3600537005","001","EXO","3600587618","G","3600819423","3605808405","04/07/2021","08/31/2025","1","1","01105","Aluminum, total [as Al]","1","","3609918230","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/30","","ENF","3630162039","12/31/2025","GR","01/30","","4030179782","C3","3861922864",".822","19","mg/L",0.822,"=","01/15/2026","","","10","3685681784","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.822,True,0.75,0.07199999999999995,109.59999999999998,9.599999999999993,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",-8728030406220079886,False,False
"3604600487","TN0068454","0","3601030233","001","EXO","3601028894","G","3601365227","3610002313","10/08/2025","08/31/2030","1","1","01105","Aluminum, total [as Al]","1","","3616236811","C3",".95","19","mg/L","19","mg/L",0.95,"DD","MAX","<=","N","GR","01/30","","ENF","3633409850","01/31/2026","GR","01/30","","4076955888","C3","3863731631","2.39","19","mg/L",2.39,"=","02/09/2026","","","152","3685946603","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",2.39,True,0.95,1.4400000000000002,251.57894736842107,151.57894736842107,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",415291008425654426,False,False
"3602303179","TN0074187","0","3600487829","001","EXO","3600531323","G","3600757579","3605423982","10/01/2020","08/31/2025","1","1","01105","Aluminum, total [as Al]","1","","3609233253","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/30","","ENF","3630160814","02/28/2026","GR","01/30","1","4030160028","C3","3865679570",".821","19","mg/L",0.821,"=","03/09/2026","","","9","3687270069","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.821,True,0.75,0.07099999999999995,109.46666666666667,9.466666666666661,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",2490062917836897456,False,False
"3604612520","TN0078182","0","3601032800","001","EXO","3601031001","G","3601366071","3610027011","10/22/2025","08/31/2030","1","1","01105","Aluminum, total [as Al]","1","","3616278010","C3",".95","19","mg/L","19","mg/L",0.95,"DD","MAX","<=","N","GR","01/30","","ENF","3633423449","02/28/2026","GR","01/30","1","4077122279","C3","3865421113","1.35","19","mg/L",1.35,"=","03/02/2026","","","42","3687216936","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.35,True,0.95,0.40000000000000013,142.10526315789477,42.105263157894754,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",-5469552334497400464,False,False
"3604621087","TN0079090","0","3601035402","001","EXO","3601032964","G","3601368382","3610044823","11/02/2025","08/31/2030","1","1","01105","Aluminum, total [as Al]","1","","3616303877","C3",".95","19","mg/L","19","mg/L",0.95,"DD","MAX","<=","N","GR","01/30","","ENF","3633529778","12/31/2025","GR","01/30","","4078476129","C3","3861381010","2.48","19","mg/L",2.48,"=","01/08/2026","","","161","3685643950","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.48,True,0.95,1.53,261.0526315789474,161.05263157894737,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",3680671241388096507,False,False
"3604621087","TN0079090","0","3601035402","001","EXO","3601032964","G","3601368382","3610044823","11/02/2025","08/31/2030","1","1","01105","Aluminum, total [as Al]","1","","3616303877","C3",".95","19","mg/L","19","mg/L",0.95,"DD","MAX","<=","N","GR","01/30","","ENF","3633529783","02/28/2026","GR","01/30","","4078476136","C3","3865625888","1.56","19","mg/L",1.56,"=","03/05/2026","","","64","3687264917","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",1.56,True,0.95,0.6100000000000001,164.2105263157895,64.21052631578948,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",6809317619590913682,False,False
"3604638478","TN0080969","0","3601042359","001","EXO","3601036749","G","3601374540","3610088373","11/13/2025","08/31/2030","1","1","01105","Aluminum, total [as Al]","1","","3616372301","C3",".95","19","mg/L","19","mg/L",0.95,"DD","MAX","<=","N","GR","01/30","","ENF","3633599544","01/31/2026","GR","01/30","1","4079383424","C3","3863749822","3.86","19","mg/L",3.86,"=","02/09/2026","","","306","3685947478","E90","R","01/31/2026","1","01/31/2026","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",3.86,True,0.95,2.91,406.3157894736842,306.3157894736842,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",7469512008141221539,False,False
"3603152180","TN0081311","0","3600636093","SW1","EXO","3600695953","G","3600950116","3606623297","01/01/2022","03/31/2027","12","12","01105","Aluminum, total [as Al]","1","","3611272286","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/YR","","ALR","3622964915","12/31/2025","GR","01/YR","1","3938086621","C3","3859340027","6.11","19","mg/L",6.11,"=","12/11/2025","","","715","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",6.11,True,0.75,5.36,814.6666666666666,714.6666666666667,"","","-SW1-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",-3915295925310266115,False,False
"3602305443","TN0081426","0","3600488066","001","EXO","3600532130","G","3600758419","3605428495","10/01/2020","08/31/2025","1","1","01105","Aluminum, total [as Al]","1","","3609239183","C3",".75","19","mg/L","19","mg/L",0.75,"DD","MAX","<=","N","GR","01/30","","ENF","3630163643","12/31/2025","GR","01/30","0","4030200990","C3","3861768198","2.06","19","mg/L",2.06,"=","01/14/2026","","","175","3685677822","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.06,True,0.75,1.31,274.6666666666667,174.66666666666669,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-04-06T09:34:16.209088",3071053370896097187,False,False
"3604609812","TNR051594","0","3601032055","001","EXO","3601030355","Y","3601365201","3610021731","10/09/2025","06/30/2030","12","12","01147","Selenium, total [as Se]","1","","3616269085","C3",".005","19","mg/L","19","mg/L",0.005,"DD","MAX","<=","N","GR","01/YR","","ALR","3633409393","12/31/2025","GR","01/YR","","4076953228","C3","3862133087",".185","19","mg/L",0.185,"<","01/19/2026","","","3600","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.185,True,0.005,0.18,3700.0,3600.0,"","","-001-Selenium, total [as Se]","EPA_ECHO","2026-04-06T09:34:16.209088",-6918684159176165959,False,False
"3604609812","TNR051594","0","3601032052","002","EXO","3601030358","Y","3601365203","3610021725","10/09/2025","06/30/2030","12","12","01147","Selenium, total [as Se]","1","","3616269079","C3",".005","19","mg/L","19","mg/L",0.005,"DD","MAX","<=","N","GR","01/YR","","ALR","3633409385","12/31/2025","GR","01/YR","","4076953198","C3","3862133095",".185","19","mg/L",0.185,"<","01/19/2026","","","3600","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.185,True,0.005,0.18,3700.0,3600.0,"","","-002-Selenium, total [as Se]","EPA_ECHO","2026-04-06T09:34:16.209088",-7286266145722522844,False,False
"3604609812","TNR051594","0","3601032050","003","EXO","3601030360","Y","3601365204","3610021723","10/09/2025","06/30/2030","12","12","01147","Selenium, total [as Se]","1","","3616269077","C3",".005","19","mg/L","19","mg/L",0.005,"DD","MAX","<=","N","GR","01/YR","","ALR","3633409394","12/31/2025","GR","01/YR","","4076953186","C3","3862133072",".185","19","mg/L",0.185,"<","01/19/2026","","","3600","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.185,True,0.005,0.18,3700.0,3600.0,"","","-003-Selenium, total [as Se]","EPA_ECHO","2026-04-06T09:34:16.209088",545116220513718119,False,False
"3603589348","TN0001091","0","3600743139","001","EXO","3600792258","Q","3601066799","3607860910","05/01/2023","03/31/2028","3","3","01042","Copper, total [as Cu]","1","","3612956321","C3",".018","19","mg/L","19","mg/L",0.018,"DD","MAX","<=","N","GR","01/90","","ALR","3625519434","12/31/2025","GR","01/90","0","3974113038","C3","3861555010",".5","19","mg/L",0.5,"<","01/12/2026","","","2678","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.5,True,0.018,0.482,2777.777777777778,2677.777777777778,"","","-001-Copper, total [as Cu]","EPA_ECHO","2026-04-06T09:34:16.209088",-1785787892825942107,False,False
"3603589348","TN0001091","0","3600743136","SW11","EXO","3600792272","Q","3601066814","3607860926","05/01/2023","03/31/2028","3","3","01042","Copper, total [as Cu]","1","","3612956341","C3",".018","19","mg/L","19","mg/L",0.018,"DD","MAX","<=","N","GR","01/90","","ALR","3625519413","12/31/2025","GR","01/90","0","3974112726","C3","3861554868",".0899","19","mg/L",0.0899,"=","01/12/2026","","","399","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0899,True,0.018,0.07189999999999999,499.44444444444446,399.44444444444446,"","","-SW11-Copper, total [as Cu]","EPA_ECHO","2026-04-06T09:34:16.209088",-5859558609127178094,False,False
"3603589348","TN0001091","0","3600743133","SW13","EXO","3600792274","Q","3601066813","3607860915","05/01/2023","03/31/2028","3","3","01042","Copper, total [as Cu]","1","","3612956327","C3",".018","19","mg/L","19","mg/L",0.018,"DD","MAX","<=","N","GR","01/90","","ALR","3625519519","12/31/2025","GR","01/90","0","3974113522","C3","3861554869",".0422","19","mg/L",0.0422,"=","01/12/2026","","","134","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0422,True,0.018,0.024200000000000003,234.44444444444446,134.44444444444449,"","","-SW13-Copper, total [as Cu]","EPA_ECHO","2026-04-06T09:34:16.209088",718922558793168291,False,False
"3603589348","TN0001091","0","3600743130","SW15","EXO","3600792273","Q","3601066812","3607860943","05/01/2023","03/31/2028","3","3","01042","Copper, total [as Cu]","1","","3612956366","C3",".018","19","mg/L","19","mg/L",0.018,"DD","MAX","<=","N","GR","01/90","","ALR","3625519539","12/31/2025","GR","01/90","0","3974113832","C3","3861554912","1.97","19","mg/L",1.97,"=","01/12/2026","","","10844","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.97,True,0.018,1.952,10944.444444444445,10844.444444444445,"","","-SW15-Copper, total [as Cu]","EPA_ECHO","2026-04-06T09:34:16.209088",-6313011915510878629,False,False
